98,434,320.31,100.42,71.15,162.40,1,-1,-1,-1
98,426,185.64,84.44,58.46,166.37,1,-1,-1,-1
98,420,521.22,108.74,87.49,159.46,1,-1,-1,-1
99,439,394.39,111.35,42.02,129.72,1,-1,-1,-1
99,434,318.92,95.43,71.68,164.36,1,-1,-1,-1
99,426,186.41,85.03,57.91,164.58,1,-1,-1,-1
99,420,535.57,109.85,80.84,158.52,1,-1,-1,-1
100,439,392.34,112.41,43.45,130.48,1,-1,-1,-1
100,434,317.73,95.84,67.63,170.62,1,-1,-1,-1
100,426,186.59,86.45,57.63,162.92,1,-1,-1,-1
100,420,540.75,108.37,75.78,161.63,1,-1,-1,-1
101,439,391.29,108.68,43.60,135.22,1,-1,-1,-1
101,434,317.14,92.29,64.10,170.33,1,-1,-1,-1
101,426,187.32,88.57,56.97,162.86,1,-1,-1,-1
101,420,541.76,108.18,76.85,160.40,1,-1,-1,-1
102,444,503.76,134.00,52.04,134.43,1,-1,-1,-1
102,439,391.17,109.31,45.90,133.13,1,-1,-1,-1
102,434,313.15,93.13,64.05,172.00,1,-1,-1,-1
102,426,188.35,91.56,54.99,161.38,1,-1,-1,-1
102,420,544.16,104.75,79.45,162.89,1,-1,-1,-1
103,444,496.63,137.47,51.75,132.97,1,-1,-1,-1
103,439,388.45,105.17,47.63,133.91,1,-1,-1,-1
103,434,312.01,94.45,64.37,171.41,1,-1,-1,-1
103,426,189.18,94.09,53.29,161.51,1,-1,-1,-1
103,420,550.71,104.51,74.26,165.06,1,-1,-1,-1
104,444,493.60,132.67,55.36,131.88,1,-1,-1,-1
104,439,386.79,106.55,51.21,133.85,1,-1,-1,-1
104,434,311.23,89.32,64.48,171.42,1,-1,-1,-1
104,426,188.22,90.47,52.94,161.84,1,-1,-1,-1
104,420,555.87,103.23,69.53,168.95,1,-1,-1,-1
105,444,490.89,123.46,56.63,143.26,1,-1,-1,-1
105,439,385.81,105.88,54.30,135.99,1,-1,-1,-1
105,434,309.87,78.67,62.95,176.96,1,-1,-1,-1
105,426,187.01,89.57,53.68,160.44,1,-1,-1,-1
105,420,567.65,100.85,62.85,171.40,1,-1,-1,-1
106,444,487.22,117.73,65.18,146.14,1,-1,-1,-1
106,439,382.87,108.60,54.53,134.84,1,-1,-1,-1
106,434,312.77,78.45,57.86,176.76,1,-1,-1,-1
106,426,186.33,89.57,53.62,160.41,1,-1,-1,-1
106,420,576.31,99.11,58.98,171.98,1,-1,-1,-1
107,444,480.34,115.04,68.74,149.15,1,-1,-1,-1
107,439,380.71,110.00,54.50,134.67,1,-1,-1,-1
107,434,311.10,82.06,56.11,176.51,1,-1,-1,-1
107,426,186.51,94.85,52.99,161.16,1,-1,-1,-1
107,420,577.47,98.35,57.56,172.89,1,-1,-1,-1
108,444,474.11,115.79,78.93,145.92,1,-1,-1,-1
108,439,379.50,111.29,54.29,134.80,1,-1,-1,-1
108,434,309.98,83.27,54.78,176.56,1,-1,-1,-1
108,426,186.63,95.35,52.67,161.15,1,-1,-1,-1
108,420,581.08,103.94,57.58,169.85,1,-1,-1,-1
109,444,471.69,112.82,79.52,149.45,1,-1,-1,-1
109,439,380.05,110.94,53.89,134.34,1,-1,-1,-1
109,434,308.49,73.20,55.54,186.84,1,-1,-1,-1
109,426,187.72,98.63,51.85,162.48,1,-1,-1,-1
109,420,581.74,102.19,57.35,169.42,1,-1,-1,-1
110,444,466.19,117.33,82.75,147.33,1,-1,-1,-1
110,439,379.59,112.06,54.61,134.35,1,-1,-1,-1
110,434,309.78,64.23,52.96,193.30,1,-1,-1,-1
110,426,187.07,91.70,54.88,167.79,1,-1,-1,-1
110,420,581.50,103.97,57.73,168.79,1,-1,-1,-1
111,446,519.56,121.11,48.81,139.17,1,-1,-1,-1
111,444,459.27,118.72,83.04,147.58,1,-1,-1,-1
111,439,381.92,111.57,56.45,134.07,1,-1,-1,-1
111,434,310.81,67.13,53.31,194.99,1,-1,-1,-1
111,426,185.65,86.58,57.35,174.20,1,-1,-1,-1
111,420,582.47,104.09,57.52,167.46,1,-1,-1,-1
112,446,512.50,115.04,54.31,142.76,1,-1,-1,-1
112,444,453.76,117.42,80.89,147.16,1,-1,-1,-1
112,439,385.41,112.52,54.19,133.44,1,-1,-1,-1
112,434,310.83,67.65,51.34,196.12,1,-1,-1,-1
112,426,185.55,84.62,58.74,174.90,1,-1,-1,-1
112,420,586.74,101.27,55.12,170.74,1,-1,-1,-1
113,446,507.53,106.74,54.15,145.59,1,-1,-1,-1
113,444,453.36,120.18,72.74,145.69,1,-1,-1,-1
113,439,385.66,113.07,54.56,131.45,1,-1,-1,-1
113,434,311.88,68.55,50.22,194.63,1,-1,-1,-1
113,426,185.59,88.07,56.93,169.06,1,-1,-1,-1
113,420,590.74,97.33,52.16,174.19,1,-1,-1,-1
114,446,512.65,104.70,51.05,139.09,1,-1,-1,-1
114,444,452.24,122.20,65.68,141.65,1,-1,-1,-1
114,439,388.24,112.26,54.39,132.01,1,-1,-1,-1
114,434,310.63,75.33,49.45,190.23,1,-1,-1,-1
114,426,186.25,86.88,55.19,167.48,1,-1,-1,-1
114,420,591.09,99.87,50.90,172.92,1,-1,-1,-1
115,446,511.11,107.42,52.21,132.49,1,-1,-1,-1
115,444,450.94,127.83,61.49,140.06,1,-1,-1,-1
115,439,388.10,116.16,52.63,130.28,1,-1,-1,-1
115,434,307.21,80.25,53.26,183.12,1,-1,-1,-1
115,426,186.34,87.32,54.37,167.15,1,-1,-1,-1
115,420,597.08,103.45,46.29,172.43,1,-1,-1,-1
116,446,511.73,108.01,51.84,132.99,1,-1,-1,-1
116,444,450.94,137.43,59.06,136.01,1,-1,-1,-1
116,439,390.84,117.09,51.23,129.24,1,-1,-1,-1
116,434,303.94,82.52,54.72,177.21,1,-1,-1,-1
116,426,186.67,89.98,54.10,164.52,1,-1,-1,-1
116,420,597.89,98.71,43.99,167.11,1,-1,-1,-1
117,446,506.61,111.77,52.16,133.65,1,-1,-1,-1
117,444,447.61,129.98,54.75,137.06,1,-1,-1,-1
117,439,390.84,113.15,51.14,131.87,1,-1,-1,-1
117,434,307.04,84.29,54.99,177.03,1,-1,-1,-1
117,426,186.94,86.84,55.21,162.75,1,-1,-1,-1
117,420,599.18,94.95,42.44,163.38,1,-1,-1,-1
118,446,504.43,113.46,51.66,137.15,1,-1,-1,-1
118,444,447.31,128.11,52.47,138.60,1,-1,-1,-1
118,439,392.10,115.34,49.33,130.52,1,-1,-1,-1
118,434,302.73,85.84,52.40,174.74,1,-1,-1,-1
118,426,186.99,88.84,55.80,162.23,1,-1,-1,-1
118,420,600.99,89.46,40.65,159.45,1,-1,-1,-1
119,446,503.15,111.42,51.48,140.40,1,-1,-1,-1
119,444,441.97,119.16,50.10,142.51,1,-1,-1,-1
119,439,395.36,113.65,52.36,133.09,1,-1,-1,-1
119,434,302.77,85.10,49.57,175.27,1,-1,-1,-1
119,426,187.31,88.19,56.73,163.38,1,-1,-1,-1
119,420,602.15,88.70,39.22,153.02,1,-1,-1,-1
120,446,496.76,109.70,51.34,142.26,1,-1,-1,-1
120,444,439.23,115.65,48.10,145.40,1,-1,-1,-1
120,439,393.98,112.87,53.22,132.93,1,-1,-1,-1
120,434,301.43,81.71,48.83,178.70,1,-1,-1,-1
120,426,189.27,89.90,56.57,162.61,1,-1,-1,-1
120,420,603.81,93.50,37.53,150.99,1,-1,-1,-1
121,446,502.99,111.15,48.92,140.99,1,-1,-1,-1
121,444,440.38,123.77,44.37,141.96,1,-1,-1,-1
121,439,393.31,110.35,53.37,134.43,1,-1,-1,-1
121,434,299.50,82.47,49.01,180.46,1,-1,-1,-1
121,426,189.58,89.39,56.61,161.67,1,-1,-1,-1
121,420,605.44,96.33,35.84,147.72,1,-1,-1,-1
122,446,497.43,109.61,48.92,136.69,1,-1,-1,-1
122,444,438.27,120.93,43.73,142.20,1,-1,-1,-1
122,439,391.91,111.34,52.17,134.50,1,-1,-1,-1
122,434,299.76,79.23,49.69,182.59,1,-1,-1,-1
122,426,193.39,89.65,57.73,165.83,1,-1,-1,-1
123,446,496.06,107.59,48.01,137.54,1,-1,-1,-1
123,444,436.66,120.05,43.16,148.25,1,-1,-1,-1
123,439,392.02,108.17,53.03,137.81,1,-1,-1,-1
123,434,297.18,82.20,51.31,180.80,1,-1,-1,-1
123,426,190.88,92.15,58.75,161.51,1,-1,-1,-1
124,446,496.42,107.29,49.52,134.72,1,-1,-1,-1
124,444,432.44,116.06,44.10,148.84,1,-1,-1,-1
124,439,392.68,107.49,53.66,136.94,1,-1,-1,-1
124,434,294.95,86.39,53.85,177.65,1,-1,-1,-1
124,426,190.62,91.31,58.44,160.44,1,-1,-1,-1
125,446,493.87,111.92,49.44,133.96,1,-1,-1,-1
125,444,427.42,120.18,45.57,146.46,1,-1,-1,-1
125,439,391.53,107.57,53.33,137.19,1,-1,-1,-1
125,434,295.63,86.87,53.92,175.64,1,-1,-1,-1
125,426,191.50,91.86,58.17,159.73,1,-1,-1,-1
126,446,488.77,111.26,51.02,141.14,1,-1,-1,-1
126,439,396.77,117.62,57.11,138.07,1,-1,-1,-1
126,434,294.10,89.43,55.89,176.73,1,-1,-1,-1
126,426,193.11,94.22,58.45,160.72,1,-1,-1,-1
127,446,486.13,113.53,58.40,141.44,1,-1,-1,-1
127,434,292.28,87.27,55.67,177.71,1,-1,-1,-1
127,426,195.60,90.79,58.78,163.80,1,-1,-1,-1
128,446,482.02,108.38,56.75,139.51,1,-1,-1,-1
128,434,291.18,84.18,56.63,176.03,1,-1,-1,-1
128,426,195.38,90.04,58.77,163.75,1,-1,-1,-1
129,446,481.07,112.96,60.55,137.25,1,-1,-1,-1
129,444,402.97,125.69,62.49,141.06,1,-1,-1,-1
129,434,290.04,82.57,59.87,178.07,1,-1,-1,-1
129,426,195.74,87.68,58.55,164.34,1,-1,-1,-1
130,446,476.88,113.73,60.14,138.38,1,-1,-1,-1
130,444,398.04,123.26,65.64,139.42,1,-1,-1,-1
130,434,290.76,82.44,62.07,176.79,1,-1,-1,-1
130,426,193.80,89.92,58.47,164.49,1,-1,-1,-1
131,446,472.59,115.53,62.03,140.86,1,-1,-1,-1
131,444,396.65,125.81,61.98,141.98,1,-1,-1,-1
131,434,288.39,88.13,62.42,172.82,1,-1,-1,-1
131,426,193.11,90.74,57.33,160.24,1,-1,-1,-1
132,446,469.70,118.05,64.37,138.03,1,-1,-1,-1
132,444,398.18,120.89,57.94,143.26,1,-1,-1,-1
132,434,285.89,89.38,63.71,169.17,1,-1,-1,-1
132,426,193.20,90.43,56.48,160.37,1,-1,-1,-1
133,446,469.58,114.68,64.73,139.36,1,-1,-1,-1
133,444,396.91,119.11,56.64,143.97,1,-1,-1,-1
133,434,284.71,92.11,64.34,169.50,1,-1,-1,-1
133,426,193.78,92.52,55.61,159.08,1,-1,-1,-1
134,446,467.34,113.04,64.94,141.29,1,-1,-1,-1
134,444,394.40,116.40,55.56,143.36,1,-1,-1,-1
134,434,285.11,95.18,61.92,170.20,1,-1,-1,-1
134,426,190.70,90.33,55.04,160.78,1,-1,-1,-1
135,446,468.51,112.63,63.53,139.07,1,-1,-1,-1
135,444,394.31,111.10,57.02,146.61,1,-1,-1,-1
135,434,285.20,96.63,63.16,168.02,1,-1,-1,-1
135,426,192.81,93.70,52.94,163.34,1,-1,-1,-1
136,446,464.97,114.37,61.98,142.85,1,-1,-1,-1
136,444,392.36,113.05,58.09,150.04,1,-1,-1,-1
136,434,283.31,95.88,63.06,168.49,1,-1,-1,-1
136,426,195.02,89.70,53.86,163.64,1,-1,-1,-1
137,446,462.87,113.60,60.83,140.28,1,-1,-1,-1
137,444,390.28,112.07,58.90,149.13,1,-1,-1,-1
137,434,280.49,96.67,60.55,164.27,1,-1,-1,-1
137,426,194.79,88.41,53.79,162.82,1,-1,-1,-1
138,446,466.10,112.80,59.36,140.84,1,-1,-1,-1
138,444,390.21,116.88,58.54,148.87,1,-1,-1,-1
138,434,279.89,100.11,61.19,164.17,1,-1,-1,-1
138,426,194.06,88.13,52.87,162.97,1,-1,-1,-1
139,448,2.21,105.42,60.86,142.52,1,-1,-1,-1
139,446,464.02,113.53,60.09,141.20,1,-1,-1,-1
139,444,386.81,119.52,61.27,148.23,1,-1,-1,-1
139,434,277.59,100.44,60.51,163.72,1,-1,-1,-1
139,426,191.99,87.91,55.21,169.67,1,-1,-1,-1
140,448,4.54,90.61,59.75,153.95,1,-1,-1,-1
140,446,460.42,116.83,60.83,141.14,1,-1,-1,-1
140,444,383.68,119.86,61.61,145.18,1,-1,-1,-1
140,434,275.50,97.76,59.54,160.90,1,-1,-1,-1
140,426,187.29,87.49,56.36,171.95,1,-1,-1,-1
141,448,10.03,82.93,61.49,172.55,1,-1,-1,-1
141,446,461.20,119.36,59.92,139.68,1,-1,-1,-1
141,444,381.58,117.97,61.65,144.94,1,-1,-1,-1
141,434,274.58,98.78,57.04,158.71,1,-1,-1,-1
141,426,188.98,85.22,54.40,168.63,1,-1,-1,-1
142,448,10.86,92.20,62.80,181.05,1,-1,-1,-1
142,446,460.87,119.85,59.32,146.05,1,-1,-1,-1
142,444,381.42,118.66,62.12,145.48,1,-1,-1,-1
142,434,272.60,96.70,55.20,160.54,1,-1,-1,-1
142,426,190.17,85.61,52.29,164.94,1,-1,-1,-1
143,448,12.30,97.60,62.05,181.94,1,-1,-1,-1
143,446,459.97,116.67,57.50,145.83,1,-1,-1,-1
143,444,382.49,115.86,65.84,146.14,1,-1,-1,-1
143,434,268.80,92.22,53.70,162.55,1,-1,-1,-1
143,426,187.06,88.30,54.04,162.37,1,-1,-1,-1
144,448,13.89,105.59,60.14,177.87,1,-1,-1,-1
144,446,457.15,115.25,58.91,145.64,1,-1,-1,-1
144,444,380.27,116.07,69.12,147.33,1,-1,-1,-1
144,434,265.76,92.54,54.83,162.19,1,-1,-1,-1
144,426,188.50,90.72,52.64,162.36,1,-1,-1,-1
145,448,19.27,108.26,58.29,174.73,1,-1,-1,-1
145,446,460.47,112.42,58.13,143.36,1,-1,-1,-1
145,444,378.60,118.71,70.49,144.79,1,-1,-1,-1
145,434,268.72,89.60,54.63,165.99,1,-1,-1,-1
145,426,188.54,87.79,51.02,161.97,1,-1,-1,-1
146,448,24.52,109.91,58.95,174.96,1,-1,-1,-1
146,446,461.30,112.10,55.18,141.93,1,-1,-1,-1
146,444,384.87,118.81,71.55,144.93,1,-1,-1,-1
146,434,268.48,88.72,53.84,166.75,1,-1,-1,-1
146,426,190.23,87.10,50.05,163.73,1,-1,-1,-1
147,448,23.96,112.01,62.11,176.74,1,-1,-1,-1
147,446,461.07,110.89,54.43,142.90,1,-1,-1,-1
147,444,393.91,117.19,66.36,145.39,1,-1,-1,-1
147,434,266.40,89.57,54.51,168.31,1,-1,-1,-1
147,426,188.24,85.15,50.41,168.42,1,-1,-1,-1
148,448,24.71,112.77,66.41,178.31,1,-1,-1,-1
148,446,457.88,114.59,53.11,144.22,1,-1,-1,-1
148,444,396.62,112.12,59.40,144.12,1,-1,-1,-1
148,434,264.56,89.73,53.07,165.34,1,-1,-1,-1
148,426,189.10,85.83,48.21,169.76,1,-1,-1,-1
149,450,362.28,141.91,49.02,122.60,1,-1,-1,-1
149,448,27.85,111.35,69.97,182.58,1,-1,-1,-1
149,446,455.22,115.42,53.53,145.24,1,-1,-1,-1
149,444,400.21,112.69,54.96,144.45,1,-1,-1,-1
149,434,263.35,89.56,51.85,162.29,1,-1,-1,-1
149,426,188.75,82.27,46.33,168.97,1,-1,-1,-1
150,450,361.65,130.98,47.57,127.56,1,-1,-1,-1
150,448,30.89,109.22,69.83,186.34,1,-1,-1,-1
150,446,456.06,114.80,54.99,145.33,1,-1,-1,-1
150,444,403.96,114.16,52.77,142.96,1,-1,-1,-1
150,434,263.79,88.15,50.24,160.62,1,-1,-1,-1
150,426,188.50,83.14,44.74,171.28,1,-1,-1,-1
151,450,359.20,124.57,46.53,133.60,1,-1,-1,-1
151,448,35.82,104.92,66.69,186.04,1,-1,-1,-1
151,446,457.05,115.24,55.13,146.55,1,-1,-1,-1
151,444,403.26,117.63,50.98,143.82,1,-1,-1,-1
151,434,264.08,87.88,48.68,158.26,1,-1,-1,-1
151,426,188.18,84.15,43.80,173.25,1,-1,-1,-1
152,450,356.81,117.29,42.02,128.88,1,-1,-1,-1
152,448,41.21,108.17,62.13,184.83,1,-1,-1,-1
152,446,455.31,116.24,54.85,145.53,1,-1,-1,-1
152,444,406.88,119.40,49.52,144.15,1,-1,-1,-1
152,434,263.74,88.98,50.09,157.29,1,-1,-1,-1
152,426,188.98,82.76,43.42,174.51,1,-1,-1,-1
153,450,354.62,118.38,41.03,130.24,1,-1,-1,-1
153,448,45.69,106.55,62.22,184.23,1,-1,-1,-1
153,446,451.89,115.78,53.82,147.65,1,-1,-1,-1
153,444,402.70,116.93,53.47,142.99,1,-1,-1,-1
153,434,262.12,93.34,47.39,160.26,1,-1,-1,-1
153,426,189.80,83.71,42.95,174.54,1,-1,-1,-1
154,450,359.36,117.29,40.47,132.22,1,-1,-1,-1
154,448,52.87,107.84,60.03,184.24,1,-1,-1,-1
154,446,454.38,112.26,55.49,148.48,1,-1,-1,-1
154,444,406.94,115.57,52.30,141.75,1,-1,-1,-1
154,434,262.62,95.49,45.29,160.89,1,-1,-1,-1
154,426,189.75,83.84,42.34,174.87,1,-1,-1,-1
155,450,359.19,113.61,39.82,137.23,1,-1,-1,-1
155,448,58.95,103.48,58.19,185.32,1,-1,-1,-1
155,446,449.10,112.06,54.85,148.00,1,-1,-1,-1
155,444,404.05,115.84,55.68,144.89,1,-1,-1,-1
155,434,261.74,92.11,44.86,162.75,1,-1,-1,-1
155,426,191.69,80.88,44.91,174.59,1,-1,-1,-1
156,450,357.92,116.46,40.66,142.72,1,-1,-1,-1
156,448,65.81,103.19,55.60,184.86,1,-1,-1,-1
156,446,449.42,110.09,52.99,147.42,1,-1,-1,-1
156,444,402.26,116.20,54.70,145.70,1,-1,-1,-1
156,434,259.79,91.60,43.87,159.98,1,-1,-1,-1
156,426,191.22,83.47,44.17,171.66,1,-1,-1,-1
157,450,352.83,118.06,41.84,144.61,1,-1,-1,-1
157,448,68.11,107.46,57.70,181.41,1,-1,-1,-1
157,446,445.96,110.26,51.21,147.44,1,-1,-1,-1
157,444,403.66,115.42,53.00,144.01,1,-1,-1,-1
157,434,262.01,94.45,44.08,162.81,1,-1,-1,-1
157,426,191.13,82.66,43.74,168.92,1,-1,-1,-1
158,450,348.47,116.04,43.83,142.06,1,-1,-1,-1
158,448,75.70,106.78,59.33,184.28,1,-1,-1,-1
158,446,449.01,111.32,48.16,146.79,1,-1,-1,-1
158,444,402.31,118.03,52.03,144.34,1,-1,-1,-1
158,434,262.56,96.11,43.34,162.66,1,-1,-1,-1
158,426,192.73,85.67,43.86,167.95,1,-1,-1,-1
159,450,344.70,114.37,45.35,144.83,1,-1,-1,-1
159,448,78.71,102.87,60.10,183.31,1,-1,-1,-1
159,446,445.60,113.84,49.39,145.89,1,-1,-1,-1
159,444,403.83,116.43,52.28,147.75,1,-1,-1,-1
159,434,261.19,93.21,43.12,163.60,1,-1,-1,-1
159,426,190.89,86.08,44.27,163.81,1,-1,-1,-1
160,450,344.27,119.37,44.81,145.31,1,-1,-1,-1
160,448,81.02,100.56,60.28,173.79,1,-1,-1,-1
160,446,442.39,113.95,52.82,146.31,1,-1,-1,-1
160,444,400.66,118.63,52.20,146.50,1,-1,-1,-1
160,434,261.82,95.73,43.29,162.79,1,-1,-1,-1
160,426,192.53,86.88,44.61,164.32,1,-1,-1,-1
161,450,342.57,118.75,46.36,147.24,1,-1,-1,-1
161,448,86.53,100.74,58.84,171.80,1,-1,-1,-1
161,446,440.55,116.29,53.79,142.78,1,-1,-1,-1
161,444,399.99,117.16,51.08,145.48,1,-1,-1,-1
161,434,261.52,93.09,44.01,164.84,1,-1,-1,-1
161,426,193.73,86.45,44.79,162.35,1,-1,-1,-1
162,450,341.09,119.02,46.94,148.48,1,-1,-1,-1
162,448,88.50,100.38,59.69,172.92,1,-1,-1,-1
162,446,436.47,116.84,61.44,142.74,1,-1,-1,-1
162,444,401.46,116.78,50.37,149.47,1,-1,-1,-1
162,434,261.59,94.89,44.82,162.07,1,-1,-1,-1
162,426,193.77,86.38,45.20,164.26,1,-1,-1,-1
163,450,342.22,115.96,44.75,144.71,1,-1,-1,-1
163,448,96.48,91.24,60.44,180.69,1,-1,-1,-1
163,446,437.02,117.67,59.38,143.27,1,-1,-1,-1
163,444,397.38,115.63,51.26,149.06,1,-1,-1,-1
163,434,262.27,94.54,43.95,161.15,1,-1,-1,-1
163,426,192.92,86.32,46.22,163.24,1,-1,-1,-1
164,450,340.27,118.40,44.00,144.47,1,-1,-1,-1
164,448,97.83,89.69,62.52,182.39,1,-1,-1,-1
164,446,439.44,116.37,56.59,140.35,1,-1,-1,-1
164,444,396.79,118.49,50.17,147.71,1,-1,-1,-1
164,434,262.09,92.32,43.92,164.14,1,-1,-1,-1
164,426,192.66,89.14,48.44,162.07,1,-1,-1,-1
165,450,337.39,114.16,42.63,144.51,1,-1,-1,-1
165,448,106.97,92.91,61.06,183.81,1,-1,-1,-1
165,446,437.91,115.35,55.59,139.89,1,-1,-1,-1
165,444,396.67,113.85,49.46,145.91,1,-1,-1,-1
165,434,263.17,91.34,44.77,161.95,1,-1,-1,-1
165,426,191.13,87.09,48.75,165.16,1,-1,-1,-1
166,450,338.14,113.69,42.28,146.39,1,-1,-1,-1
166,448,105.48,96.78,62.76,181.73,1,-1,-1,-1
166,446,435.53,118.64,55.42,139.82,1,-1,-1,-1
166,444,394.75,114.33,51.35,145.80,1,-1,-1,-1
166,434,261.79,93.00,44.24,159.53,1,-1,-1,-1
166,426,191.15,86.88,49.62,165.36,1,-1,-1,-1
167,450,337.82,114.36,41.60,144.26,1,-1,-1,-1
167,448,107.02,95.00,64.97,183.48,1,-1,-1,-1
167,446,434.83,118.24,54.08,139.85,1,-1,-1,-1
167,444,393.25,115.65,49.02,146.63,1,-1,-1,-1
167,434,260.13,87.18,45.83,161.29,1,-1,-1,-1
167,426,190.38,86.21,49.38,165.92,1,-1,-1,-1
168,450,336.21,113.25,41.58,141.55,1,-1,-1,-1
168,448,108.14,93.39,67.20,187.46,1,-1,-1,-1
168,446,435.00,119.27,52.22,145.42,1,-1,-1,-1
168,444,392.07,116.66,47.12,145.64,1,-1,-1,-1
168,434,260.87,88.56,46.27,159.47,1,-1,-1,-1
168,426,190.19,83.83,49.58,168.11,1,-1,-1,-1
169,450,332.43,116.52,44.93,138.20,1,-1,-1,-1
169,448,114.98,97.24,64.55,187.77,1,-1,-1,-1
169,446,435.27,118.48,53.68,145.72,1,-1,-1,-1
169,444,390.32,116.97,47.17,146.76,1,-1,-1,-1
169,434,261.37,88.46,46.04,158.07,1,-1,-1,-1
169,426,190.60,84.79,48.78,167.03,1,-1,-1,-1
170,450,332.80,116.86,43.76,134.64,1,-1,-1,-1
170,448,117.80,95.91,63.34,185.98,1,-1,-1,-1
170,446,435.07,113.05,54.57,148.49,1,-1,-1,-1
170,444,388.70,114.34,49.51,146.51,1,-1,-1,-1
170,434,261.31,88.56,46.18,158.82,1,-1,-1,-1
170,426,190.39,85.92,48.94,165.00,1,-1,-1,-1
171,450,328.76,120.24,46.17,135.75,1,-1,-1,-1
171,448,123.86,85.60,60.59,191.25,1,-1,-1,-1
171,446,430.48,114.68,56.02,148.01,1,-1,-1,-1
171,444,387.38,114.90,50.84,147.47,1,-1,-1,-1
171,434,259.05,87.78,47.53,165.13,1,-1,-1,-1
171,426,191.49,88.29,49.67,166.36,1,-1,-1,-1
172,450,327.41,119.56,47.22,137.32,1,-1,-1,-1
172,448,127.40,85.51,58.20,192.68,1,-1,-1,-1
172,446,425.87,113.45,55.61,152.06,1,-1,-1,-1
172,444,383.20,113.38,50.85,146.73,1,-1,-1,-1
172,434,259.81,88.24,47.75,162.08,1,-1,-1,-1
172,426,192.69,85.01,49.12,170.36,1,-1,-1,-1
173,450,326.45,119.25,47.56,136.39,1,-1,-1,-1
173,448,128.78,78.59,58.20,195.68,1,-1,-1,-1
173,446,423.95,110.49,58.91,150.81,1,-1,-1,-1
173,444,382.77,113.41,50.42,144.36,1,-1,-1,-1
173,434,258.21,87.47,49.90,162.40,1,-1,-1,-1
173,426,189.02,89.96,49.52,166.30,1,-1,-1,-1
174,450,325.56,117.05,44.65,135.48,1,-1,-1,-1
174,448,123.97,71.91,60.21,202.74,1,-1,-1,-1
174,446,422.55,113.02,57.70,153.64,1,-1,-1,-1
174,444,379.45,114.48,50.74,147.37,1,-1,-1,-1
174,434,256.44,87.33,51.61,164.47,1,-1,-1,-1
174,426,187.41,90.21,50.03,167.97,1,-1,-1,-1
175,450,325.82,121.21,44.31,133.43,1,-1,-1,-1
175,448,132.08,77.17,57.97,197.93,1,-1,-1,-1
175,446,425.64,112.51,56.44,154.34,1,-1,-1,-1
175,444,375.07,117.86,50.68,144.67,1,-1,-1,-1
175,434,256.66,86.10,51.54,165.73,1,-1,-1,-1
175,426,189.64,93.73,49.04,164.73,1,-1,-1,-1
176,450,325.55,118.71,44.88,132.44,1,-1,-1,-1
176,448,140.43,83.20,58.21,196.17,1,-1,-1,-1
176,446,425.16,112.80,55.22,155.46,1,-1,-1,-1
176,444,374.55,115.47,50.88,143.16,1,-1,-1,-1
176,434,256.43,85.36,51.79,166.29,1,-1,-1,-1
176,426,192.07,92.49,45.99,162.85,1,-1,-1,-1
177,450,325.13,116.00,45.07,135.17,1,-1,-1,-1
177,448,144.45,80.48,59.79,197.07,1,-1,-1,-1
177,446,420.39,111.06,60.12,156.64,1,-1,-1,-1
177,444,376.44,116.54,50.58,142.24,1,-1,-1,-1
177,434,255.76,82.04,52.55,170.44,1,-1,-1,-1
177,426,194.96,89.65,43.92,161.36,1,-1,-1,-1
178,450,324.47,113.01,44.75,138.34,1,-1,-1,-1
178,448,144.92,87.87,65.08,195.87,1,-1,-1,-1
178,446,420.54,109.46,57.57,157.30,1,-1,-1,-1
178,444,370.43,116.32,55.75,142.76,1,-1,-1,-1
178,434,257.36,84.26,48.75,171.60,1,-1,-1,-1
178,426,195.08,90.73,43.23,157.92,1,-1,-1,-1
179,450,323.26,113.28,45.04,138.45,1,-1,-1,-1
179,448,150.74,88.12,71.53,191.77,1,-1,-1,-1
179,446,420.27,110.79,57.00,156.61,1,-1,-1,-1
179,444,370.03,114.55,55.28,146.17,1,-1,-1,-1
179,434,257.24,82.18,48.66,173.34,1,-1,-1,-1
179,426,198.03,87.55,39.60,159.27,1,-1,-1,-1
